A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",146,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,False,False,317,6650,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",147,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,330,6750,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",148,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,307,6850,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",149,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,289,6950,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",150,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,261,7050,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",151,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,258,7150,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",152,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,True,False,173,7250,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",153,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'high', u'low', u'medium']",blue,49,left,high,False,True,301,7200,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",154,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",blue,49,left,medium,False,False,552,7150,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",155,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,63,7250,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",156,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,50,middle,high,False,False,285,7200,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",157,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,50,middle,high,True,False,472,7300,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",158,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",black,50,middle,high,False,False,204,7250,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",159,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",red,51,right,low,False,False,303,7200,NA
A1OZPLHNIU1519,Mon Dec 04 2017 09:04:59 GMT-0800 (Pacific Standard Time),Mon Dec 04 2017 09:12:51 GMT-0800 (Pacific Standard Time),"Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36",160,"[0.8, 0.4, 0.2]","[0.8, 0.4, 0.2]","[u'blue', u'black', u'red']","[u'left', u'middle', u'right']","[0.8, 0.4, 0.2]","[u'medium', u'high', u'low']",red,51,right,low,False,False,339,7150,NA
